"BONOS_03A","2005-12-23",102.331850
"BONOS_03A","2005-12-26",102.324370
"BONOS_03A","2005-12-27",102.209680
"BONOS_03A","2005-12-28",102.207390
"BONOS_03A","2005-12-29",102.205130
"BONOS_03A","2005-12-30",102.220420
"BONOS_03A","2006-01-02",102.210530
"BONOS_03A","2006-01-03",102.299970
"BONOS_03A","2006-01-04",102.340210
"BONOS_03A","2006-01-05",102.311660
"BONOS_03A","2006-01-06",102.382220
"BONOS_03A","2006-01-09",102.445480
"BONOS_03A","2006-01-10",102.423460
"BONOS_03A","2006-01-11",102.383140
"BONOS_03A","2006-01-12",102.434770
"BONOS_03A","2006-01-13",102.523030
"BONOS_03A","2006-01-16",102.511950
"BONOS_03A","2006-01-17",102.525420
"BONOS_03A","2006-01-18",102.614190
"BONOS_03A","2006-01-19",102.665200
"BONOS_03A","2006-01-20",102.843990
"BONOS_03A","2006-01-23",102.868140
"BONOS_03A","2006-01-24",102.955050
"BONOS_03A","2006-01-25",102.877100
"BONOS_03A","2006-01-26",101.274070
"BONOS_03A","2006-01-27",101.173260
"BONOS_03A","2006-01-30",101.000140
"BONOS_03A","2006-01-31",100.943480
"BONOS_03A","2006-02-01",100.819680
"BONOS_03A","2006-02-02",100.882830
"BONOS_03A","2006-02-03",100.907590
"BONOS_03A","2006-02-07",100.888140
"BONOS_03A","2006-02-08",100.835200
"BONOS_03A","2006-02-09",100.851820
"BONOS_03A","2006-02-10",100.833250
"BONOS_03A","2006-02-13",100.778980
"BONOS_03A","2006-02-14",100.778220
"BONOS_03A","2006-02-15",100.677670
"BONOS_03A","2006-02-16",100.910770
"BONOS_03A","2006-02-17",100.878230
"BONOS_03A","2006-02-20",100.826130
"BONOS_03A","2006-02-21",100.950920
"BONOS_03A","2006-02-22",101.182930
"BONOS_03A","2006-02-23",101.179580
"BONOS_03A","2006-02-24",101.109320
"BONOS_03A","2006-02-27",101.123080
"BONOS_03A","2006-02-28",101.228670
"BONOS_03A","2006-03-01",101.416820
"BONOS_03A","2006-03-02",101.345860
"BONOS_03A","2006-03-03",101.310510
"BONOS_03A","2006-03-06",101.042280
"BONOS_03A","2006-03-07",100.738320
"BONOS_03A","2006-03-08",100.525050
"BONOS_03A","2006-03-09",100.523190
"BONOS_03A","2006-03-10",100.590560
"BONOS_03A","2006-03-13",100.483150
"BONOS_03A","2006-03-14",100.829540
"BONOS_03A","2006-03-15",100.856830
"BONOS_03A","2006-03-16",100.996480
"BONOS_03A","2006-03-17",100.904350
"BONOS_03A","2006-03-20",100.875880
"BONOS_03A","2006-03-22",100.599580
"BONOS_03A","2006-03-23",100.415030
"BONOS_03A","2006-03-24",100.548830
"BONOS_03A","2006-03-27",100.128390
"BONOS_03A","2006-03-28",99.961960
"BONOS_03A","2006-03-29",99.984020
"BONOS_03A","2006-03-30",100.053870
"BONOS_03A","2006-03-31",100.275060
"BONOS_03A","2006-04-03",100.446430
"BONOS_03A","2006-04-04",100.409170
"BONOS_03A","2006-04-05",100.174200
"BONOS_03A","2006-04-06",99.764090
"BONOS_03A","2006-04-07",99.543250
"BONOS_03A","2006-04-10",99.408360
"BONOS_03A","2006-04-11",99.645340
"BONOS_03A","2006-04-12",99.651020
"BONOS_03A","2006-04-17",99.712170
"BONOS_03A","2006-04-18",99.686730
"BONOS_03A","2006-04-19",99.789140
"BONOS_03A","2006-04-20",99.933180
"BONOS_03A","2006-04-21",100.152580
"BONOS_03A","2006-04-24",100.390930
"BONOS_03A","2006-04-25",100.300390
"BONOS_03A","2006-04-26",100.236230
"BONOS_03A","2006-04-27",100.369350
"BONOS_03A","2006-04-28",100.475850
"BONOS_03A","2006-05-02",100.578700
"BONOS_03A","2006-05-03",100.536560
"BONOS_03A","2006-05-04",100.530170
"BONOS_03A","2006-05-05",100.625490
"BONOS_03A","2006-05-08",100.624440
"BONOS_03A","2006-05-09",100.605140
"BONOS_03A","2006-05-10",100.652570
"BONOS_03A","2006-05-11",100.536250
"BONOS_03A","2006-05-12",100.270880
"BONOS_03A","2006-05-15",100.075740
"BONOS_03A","2006-05-16",100.357340
"BONOS_03A","2006-05-17",100.198950
"BONOS_03A","2006-05-18",100.246200
"BONOS_03A","2006-05-19",100.196280
"BONOS_03A","2006-05-22",99.928420
"BONOS_03A","2006-05-23",99.898750
"BONOS_03A","2006-05-24",99.501400
"BONOS_03A","2006-05-25",99.905840
"BONOS_03A","2006-05-26",100.022100
"BONOS_03A","2006-05-29",99.872760
"BONOS_03A","2006-05-30",99.350700
"BONOS_03A","2006-05-31",99.302820
"BONOS_03A","2006-06-01",99.732040
"BONOS_03A","2006-06-02",99.646990
"BONOS_03A","2006-06-05",99.546910
"BONOS_03A","2006-06-06",99.562680
"BONOS_03A","2006-06-07",99.699040
"BONOS_03A","2006-06-08",99.573330
"BONOS_03A","2006-06-09",99.495470
"BONOS_03A","2006-06-12",99.286470
"BONOS_03A","2006-06-13",98.859870
"BONOS_03A","2006-06-14",98.735130
"BONOS_03A","2006-06-15",99.076650
"BONOS_03A","2006-06-16",99.337420
"BONOS_03A","2006-06-19",99.131260
"BONOS_03A","2006-06-20",99.139750
"BONOS_03A","2006-06-21",99.499750
"BONOS_03A","2006-06-22",99.507300
"BONOS_03A","2006-06-23",99.844820
"BONOS_03A","2006-06-26",99.819360
"BONOS_03A","2006-06-27",99.932150
"BONOS_03A","2006-06-28",99.828080
"BONOS_03A","2006-06-29",99.761160
"BONOS_03A","2006-06-30",99.849280
"BONOS_03A","2006-07-03",100.423250
"BONOS_03A","2006-07-04",100.625430
"BONOS_03A","2006-07-05",100.020050
"BONOS_03A","2006-07-06",100.487730
"BONOS_03A","2006-07-07",100.595080
"BONOS_03A","2006-07-10",100.402400
"BONOS_03A","2006-07-11",100.170850
"BONOS_03A","2006-07-12",100.038770
"BONOS_03A","2006-07-13",100.037820
"BONOS_03A","2006-07-14",100.153520
"BONOS_03A","2006-07-17",100.177220
"BONOS_03A","2006-07-18",100.365160
"BONOS_03A","2006-07-19",100.630730
"BONOS_03A","2006-07-20",100.521990
"BONOS_03A","2006-07-21",100.404010
"BONOS_03A","2006-07-24",100.583170
"BONOS_03A","2006-07-25",100.521670
"BONOS_03A","2006-07-26",100.544070
"BONOS_03A","2006-07-27",100.621650
"BONOS_03A","2006-07-28",100.756830
"BONOS_03A","2006-07-31",100.599450
"BONOS_03A","2006-08-01",100.456900
"BONOS_03A","2006-08-02",100.589840
"BONOS_03A","2006-08-03",100.748010
"BONOS_03A","2006-08-04",100.880560
"BONOS_03A","2006-08-07",100.824770
"BONOS_03A","2006-08-08",100.778700
"BONOS_03A","2006-08-09",100.880750
"BONOS_03A","2006-08-10",100.769240
"BONOS_03A","2006-08-11",101.000710
"BONOS_03A","2006-08-14",100.906470
"BONOS_03A","2006-08-15",101.016530
"BONOS_03A","2006-08-16",100.972130
"BONOS_03A","2006-08-17",101.015910
"BONOS_03A","2006-08-18",101.007200
"BONOS_03A","2006-08-21",101.028110
"BONOS_03A","2006-08-22",101.093810
"BONOS_03A","2006-08-23",101.051700
"BONOS_03A","2006-08-24",101.029950
"BONOS_03A","2006-08-25",100.911500
"BONOS_03A","2006-08-28",101.069090
"BONOS_03A","2006-08-29",101.174030
"BONOS_03A","2006-08-30",101.091460
"BONOS_03A","2006-08-31",100.972170
"BONOS_03A","2006-09-01",101.063470
"BONOS_03A","2006-09-04",101.122140
"BONOS_03A","2006-09-05",101.090630
"BONOS_03A","2006-09-06",100.991840
"BONOS_03A","2006-09-07",100.942750
"BONOS_03A","2006-09-08",100.959490
"BONOS_03A","2006-09-11",100.899170
"BONOS_03A","2006-09-12",100.943170
"BONOS_03A","2006-09-13",101.005040
"BONOS_03A","2006-09-14",101.079250
"BONOS_03A","2006-09-15",101.124350
"BONOS_03A","2006-09-18",101.122940
"BONOS_03A","2006-09-19",101.084390
"BONOS_03A","2006-09-20",101.068750
"BONOS_03A","2006-09-21",100.870800
"BONOS_03A","2006-09-22",100.763700
"BONOS_03A","2006-09-25",100.668060
"BONOS_03A","2006-09-26",100.787180
"BONOS_03A","2006-09-27",100.750670
"BONOS_03A","2006-09-28",100.762080
"BONOS_03A","2006-09-29",100.801850
"BONOS_03A","2006-10-02",100.755580
"BONOS_03A","2006-10-03",100.741440
"BONOS_03A","2006-10-04",100.714500
"BONOS_03A","2006-10-05",100.674500
"BONOS_03A","2006-10-06",100.689310
"BONOS_03A","2006-10-09",100.608680
"BONOS_03A","2006-10-10",100.599560
"BONOS_03A","2006-10-11",100.649760
"BONOS_03A","2006-10-12",100.787750
"BONOS_03A","2006-10-13",100.851310
"BONOS_03A","2006-10-16",100.821020
"BONOS_03A","2006-10-17",100.730080
"BONOS_03A","2006-10-18",100.816040
"BONOS_03A","2006-10-19",100.881380
"BONOS_03A","2006-10-20",100.897240
"BONOS_03A","2006-10-23",100.838250
"BONOS_03A","2006-10-24",100.962170
"BONOS_03A","2006-10-25",100.936960
"BONOS_03A","2006-10-26",101.097610
"BONOS_03A","2006-10-27",101.175440
"BONOS_03A","2006-10-30",101.093440
"BONOS_03A","2006-10-31",101.146910
"BONOS_03A","2006-11-01",101.210640
"BONOS_03A","2006-11-03",101.188860
"BONOS_03A","2006-11-06",101.214380
"BONOS_03A","2006-11-07",101.244080
"BONOS_03A","2006-11-08",101.237640
"BONOS_03A","2006-11-09",101.289730
"BONOS_03A","2006-11-10",101.389450
"BONOS_03A","2006-11-13",101.429950
"BONOS_03A","2006-11-14",101.493500
"BONOS_03A","2006-11-15",101.495720
"BONOS_03A","2006-11-16",101.415450
"BONOS_03A","2006-11-17",101.386640
"BONOS_03A","2006-11-21",101.379890
"BONOS_03A","2006-11-22",101.375480
"BONOS_03A","2006-11-23",101.362700
"BONOS_03A","2006-11-24",101.337740
"BONOS_03A","2006-11-27",101.223040
"BONOS_03A","2006-11-28",101.274260
"BONOS_03A","2006-11-29",101.277460
"BONOS_03A","2006-11-30",101.330260
"BONOS_03A","2006-12-04",101.382350
"BONOS_03A","2006-12-05",101.529250
"BONOS_03A","2006-12-06",101.589110
"BONOS_03A","2006-12-07",101.547980
"BONOS_03A","2006-12-08",101.603880
"BONOS_03A","2006-12-11",101.615280
"BONOS_03A","2006-12-13",101.597460
"BONOS_03A","2006-12-14",101.556610
"BONOS_03A","2006-12-15",101.563740
"BONOS_03A","2006-12-18",101.562180
"BONOS_03A","2006-12-19",101.568290
"BONOS_03A","2006-12-20",101.583060
"BONOS_03A","2006-12-21",101.586480
"BONOS_03A","2006-12-22",101.560270
"BONOS_03A","2006-12-26",101.528490
"BONOS_03A","2006-12-27",101.535360
"BONOS_03A","2006-12-28",101.540740
"BONOS_03A","2006-12-29",101.527590
"BONOS_03A","2007-01-02",101.549070
"BONOS_03A","2007-01-03",101.539560
"BONOS_03A","2007-01-04",101.469070
"BONOS_03A","2007-01-05",101.405420
"BONOS_03A","2007-01-08",101.329290
"BONOS_03A","2007-01-09",101.231030
"BONOS_03A","2007-01-10",101.188350
"BONOS_03A","2007-01-11",101.102960
"BONOS_03A","2007-01-12",101.047170
"BONOS_03A","2007-01-15",100.981520
"BONOS_03A","2007-01-16",100.879090
"BONOS_03A","2007-01-17",100.799490
"BONOS_03A","2007-01-18",100.888080
"BONOS_03A","2007-01-19",100.921240
"BONOS_03A","2007-01-22",100.865290
"BONOS_03A","2007-01-23",100.740230
"BONOS_03A","2007-01-24",100.756400
"BONOS_03A","2007-01-25",100.725940
"BONOS_03A","2007-01-26",100.661530
"BONOS_03A","2007-01-29",100.586080
"BONOS_03A","2007-01-30",100.729320
"BONOS_03A","2007-01-31",100.831850
"BONOS_03A","2007-02-01",100.935130
"BONOS_03A","2007-02-02",101.048300
"BONOS_03A","2007-02-06",100.986520
"BONOS_03A","2007-02-07",101.053520
"BONOS_03A","2007-02-08",101.033320
"BONOS_03A","2007-02-09",101.014870
"BONOS_03A","2007-02-12",101.015830
"BONOS_03A","2007-02-13",101.043360
"BONOS_03A","2007-02-14",101.058530
"BONOS_03A","2007-02-15",101.005080
"BONOS_03A","2007-02-16",101.018520
"BONOS_03A","2007-02-19",101.015400
"BONOS_03A","2007-02-20",101.014640
"BONOS_03A","2007-02-21",101.013140
"BONOS_03A","2007-02-22",100.975070
"BONOS_03A","2007-02-23",100.830470
"BONOS_03A","2007-02-26",100.614020
"BONOS_03A","2007-02-27",100.542420
"BONOS_03A","2007-02-28",100.608830
"BONOS_03A","2007-03-01",100.680040
"BONOS_03A","2007-03-02",100.739620
"BONOS_03A","2007-03-05",100.735150
"BONOS_03A","2007-03-06",100.824180
"BONOS_03A","2007-03-07",100.872680
"BONOS_03A","2007-03-08",100.837590
"BONOS_03A","2007-03-09",100.804400
"BONOS_03A","2007-03-12",100.745240
"BONOS_03A","2007-03-13",100.695720
"BONOS_03A","2007-03-14",100.863350
"BONOS_03A","2007-03-15",100.906830
"BONOS_03A","2007-03-16",100.830370
"BONOS_03A","2007-03-20",100.907010
"BONOS_03A","2007-03-21",101.003370
"BONOS_03A","2007-03-22",101.065830
"BONOS_03A","2007-03-23",101.032760
"BONOS_03A","2007-03-26",100.983470
"BONOS_03A","2007-03-27",101.026120
"BONOS_03A","2007-03-28",101.074870
"BONOS_03A","2007-03-29",101.139210
"BONOS_03A","2007-03-30",101.080150
"BONOS_03A","2007-04-02",101.081630
"BONOS_03A","2007-04-03",101.066680
"BONOS_03A","2007-04-04",101.048120
"BONOS_03A","2007-04-09",101.027770
"BONOS_03A","2007-04-10",101.026770
"BONOS_03A","2007-04-11",101.000540
"BONOS_03A","2007-04-12",100.991030
"BONOS_03A","2007-04-13",100.999490
"BONOS_03A","2007-04-16",100.959290
"BONOS_03A","2007-04-17",100.941870
"BONOS_03A","2007-04-18",100.931450
"BONOS_03A","2007-04-19",100.939980
"BONOS_03A","2007-04-20",100.991170
"BONOS_03A","2007-04-23",100.987960
"BONOS_03A","2007-04-24",100.967830
"BONOS_03A","2007-04-25",101.126110
"BONOS_03A","2007-04-26",101.174170
"BONOS_03A","2007-04-27",100.840920
"BONOS_03A","2007-04-30",100.727160
"BONOS_03A","2007-05-02",100.657160
"BONOS_03A","2007-05-03",100.693890
"BONOS_03A","2007-05-04",100.651260
"BONOS_03A","2007-05-07",100.647230
"BONOS_03A","2007-05-08",100.704760
"BONOS_03A","2007-05-09",100.728670
"BONOS_03A","2007-05-10",100.700750
"BONOS_03A","2007-05-11",100.726030
"BONOS_03A","2007-05-14",100.669620
"BONOS_03A","2007-05-15",100.654980
"BONOS_03A","2007-05-16",100.621990
"BONOS_03A","2007-05-17",103.330750
"BONOS_03A","2007-05-18",103.326040
"BONOS_03A","2007-05-21",103.270330
"BONOS_03A","2007-05-22",103.267490
"BONOS_03A","2007-05-23",103.196120
"BONOS_03A","2007-05-24",103.168300
"BONOS_03A","2007-05-25",103.330600
"BONOS_03A","2007-05-28",103.357530
"BONOS_03A","2007-05-29",103.356950
"BONOS_03A","2007-05-30",103.461190
"BONOS_03A","2007-05-31",103.455620
"BONOS_03A","2007-06-01",103.405240
"BONOS_03A","2007-06-04",103.418830
"BONOS_03A","2007-06-05",103.327840
"BONOS_03A","2007-06-06",103.277340
"BONOS_03A","2007-06-07",103.157320
"BONOS_03A","2007-06-08",103.257870
"BONOS_03A","2007-06-11",103.235740
"BONOS_03A","2007-06-12",103.231960
"BONOS_03A","2007-06-13",103.203800
"BONOS_03A","2007-06-14",103.257810
"BONOS_03A","2007-06-15",103.377520
"BONOS_03A","2007-06-18",103.399940
"BONOS_03A","2007-06-19",103.418710
"BONOS_03A","2007-06-20",103.324360
"BONOS_03A","2007-06-21",103.230270
"BONOS_03A","2007-06-22",103.180050
"BONOS_03A","2007-06-25",103.158950
"BONOS_03A","2007-06-26",103.192120
"BONOS_03A","2007-06-27",103.294230
"BONOS_03A","2007-06-28",103.309930
"BONOS_03A","2007-06-29",103.338740
"BONOS_03A","2007-07-02",103.375030
"BONOS_03A","2007-07-03",103.378350
"BONOS_03A","2007-07-04",103.339200
"BONOS_03A","2007-07-05",103.325130
"BONOS_03A","2007-07-06",103.293720
"BONOS_03A","2007-07-09",103.262230
"BONOS_03A","2007-07-10",103.258540
"BONOS_03A","2007-07-11",103.229780
"BONOS_03A","2007-07-12",103.227150
"BONOS_03A","2007-07-13",103.246820
"BONOS_03A","2007-07-16",103.213610
"BONOS_03A","2007-07-17",103.292000
"BONOS_03A","2007-07-18",103.281500
"BONOS_03A","2007-07-19",103.298900
"BONOS_03A","2007-07-20",103.289450
"BONOS_03A","2007-07-23",103.213000
"BONOS_03A","2007-07-24",103.136740
"BONOS_03A","2007-07-25",103.113490
"BONOS_03A","2007-07-26",102.977700
"BONOS_03A","2007-07-27",103.087790
"BONOS_03A","2007-07-30",103.118050
"BONOS_03A","2007-07-31",103.114180
"BONOS_03A","2007-08-01",103.066070
"BONOS_03A","2007-08-02",103.041380
"BONOS_03A","2007-08-03",103.012240
"BONOS_03A","2007-08-06",102.982450
"BONOS_03A","2007-08-07",103.044650
"BONOS_03A","2007-08-08",103.055640
"BONOS_03A","2007-08-09",102.952550
"BONOS_03A","2007-08-10",102.917600
"BONOS_03A","2007-08-13",102.892770
"BONOS_03A","2007-08-14",102.807690
"BONOS_03A","2007-08-15",102.775640
"BONOS_03A","2007-08-16",102.679910
"BONOS_03A","2007-08-17",102.911470
"BONOS_03A","2007-08-20",102.850110
"BONOS_03A","2007-08-21",102.952310
"BONOS_03A","2007-08-22",103.034140
"BONOS_03A","2007-08-23",103.010390
"BONOS_03A","2007-08-24",103.030690
"BONOS_03A","2007-08-27",103.041960
"BONOS_03A","2007-08-28",102.955220
"BONOS_03A","2007-08-29",102.904060
"BONOS_03A","2007-08-30",102.945960
"BONOS_03A","2007-08-31",103.048440
"BONOS_03A","2007-09-03",103.063130
"BONOS_03A","2007-09-04",103.034810
"BONOS_03A","2007-09-05",102.883130
"BONOS_03A","2007-09-06",102.857540
"BONOS_03A","2007-09-07",102.875690
"BONOS_03A","2007-09-10",102.887330
"BONOS_03A","2007-09-11",102.951770
"BONOS_03A","2007-09-12",102.931630
"BONOS_03A","2007-09-13",102.919980
"BONOS_03A","2007-09-14",102.890460
"BONOS_03A","2007-09-17",102.823020
"BONOS_03A","2007-09-18",102.945680
"BONOS_03A","2007-09-19",103.004700
"BONOS_03A","2007-09-20",102.894420
"BONOS_03A","2007-09-21",102.813860
"BONOS_03A","2007-09-24",102.716970
"BONOS_03A","2007-09-25",102.765400
"BONOS_03A","2007-09-26",102.835610
"BONOS_03A","2007-09-27",102.793110
"BONOS_03A","2007-09-28",102.789460
"BONOS_03A","2007-10-01",102.736170
"BONOS_03A","2007-10-02",102.735950
"BONOS_03A","2007-10-03",102.710280
"BONOS_03A","2007-10-04",102.724280
"BONOS_03A","2007-10-05",102.679240
"BONOS_03A","2007-10-08",102.690870
"BONOS_03A","2007-10-09",102.779170
"BONOS_03A","2007-10-10",102.749800
"BONOS_03A","2007-10-11",102.787890
"BONOS_03A","2007-10-12",102.784640
"BONOS_03A","2007-10-15",102.752910
"BONOS_03A","2007-10-16",102.690170
"BONOS_03A","2007-10-17",102.664960
"BONOS_03A","2007-10-18",102.700310
"BONOS_03A","2007-10-19",102.762960
"BONOS_03A","2007-10-22",102.792440
"BONOS_03A","2007-10-23",102.831870
"BONOS_03A","2007-10-24",102.766010
"BONOS_03A","2007-10-25",102.764710
"BONOS_03A","2007-10-26",102.670950
"BONOS_03A","2007-10-29",102.691200
"BONOS_03A","2007-10-30",102.641930
"BONOS_03A","2007-10-31",102.563010
"BONOS_03A","2007-11-01",102.468250
"BONOS_03A","2007-11-05",102.429130
"BONOS_03A","2007-11-06",102.446890
"BONOS_03A","2007-11-07",102.405280
"BONOS_03A","2007-11-08",102.384550
"BONOS_03A","2007-11-09",102.368420
"BONOS_03A","2007-11-12",102.373270
"BONOS_03A","2007-11-13",102.370230
"BONOS_03A","2007-11-14",102.318760
"BONOS_03A","2007-11-15",102.279060
"BONOS_03A","2007-11-16",102.281210
"BONOS_03A","2007-11-20",102.192650
"BONOS_03A","2007-11-21",102.173460
"BONOS_03A","2007-11-22",102.151990
"BONOS_03A","2007-11-23",102.224890
"BONOS_03A","2007-11-26",102.185890
"BONOS_03A","2007-11-27",102.160540
"BONOS_03A","2007-11-28",102.273230
"BONOS_03A","2007-11-29",102.256780
"BONOS_03A","2007-11-30",102.347150
"BONOS_03A","2007-12-03",102.338960
"BONOS_03A","2007-12-04",102.353690
"BONOS_03A","2007-12-05",102.374770
"BONOS_03A","2007-12-06",102.387170
"BONOS_03A","2007-12-07",102.348280
"BONOS_03A","2007-12-10",102.374880
"BONOS_03A","2007-12-11",102.368860
"BONOS_03A","2007-12-13",102.329950
"BONOS_03A","2007-12-14",102.308780
"BONOS_03A","2007-12-17",102.225340
"BONOS_03A","2007-12-18",102.208860
"BONOS_03A","2007-12-19",102.223760
"BONOS_03A","2007-12-20",102.241850
"BONOS_03A","2007-12-21",102.237850
"BONOS_03A","2007-12-24",102.193350
"BONOS_03A","2007-12-26",102.176420
"BONOS_03A","2007-12-27",102.175090
"BONOS_03A","2007-12-28",102.144930
"BONOS_03A","2007-12-31",102.116090
"BONOS_03A","2008-01-02",102.110120
"BONOS_03A","2008-01-03",102.130750
"BONOS_03A","2008-01-04",102.111750
"BONOS_03A","2008-01-07",102.112430
"BONOS_03A","2008-01-08",102.164340
"BONOS_03A","2008-01-09",102.107770
"BONOS_03A","2008-01-10",102.177840
"BONOS_03A","2008-01-11",102.174880
"BONOS_03A","2008-01-14",102.237920
"BONOS_03A","2008-01-15",102.252820
"BONOS_03A","2008-01-16",102.259540
"BONOS_03A","2008-01-17",102.273860
"BONOS_03A","2008-01-18",102.343200
"BONOS_03A","2008-01-21",102.431990
"BONOS_03A","2008-01-22",102.621260
"BONOS_03A","2008-01-23",102.731630
"BONOS_03A","2008-01-24",101.465070
"BONOS_03A","2008-01-25",101.346690
"BONOS_03A","2008-01-28",101.445660
"BONOS_03A","2008-01-29",101.463940
"BONOS_03A","2008-01-30",101.576030
"BONOS_03A","2008-01-31",101.500160
"BONOS_03A","2008-02-01",101.578870
"BONOS_03A","2008-02-05",101.600160
"BONOS_03A","2008-02-06",101.749220
"BONOS_03A","2008-02-07",101.834070
"BONOS_03A","2008-02-08",101.927200
"BONOS_03A","2008-02-11",101.892940
"BONOS_03A","2008-02-12",101.868970
"BONOS_03A","2008-02-13",101.861690
"BONOS_03A","2008-02-14",101.860510
"BONOS_03A","2008-02-15",101.885030
"BONOS_03A","2008-02-18",101.814770
"BONOS_03A","2008-02-19",101.697700
"BONOS_03A","2008-02-20",101.592760
"BONOS_03A","2008-02-21",101.514390
"BONOS_03A","2008-02-22",101.306940
"BONOS_03A","2008-02-25",101.278940
"BONOS_03A","2008-02-26",101.350670
"BONOS_03A","2008-02-27",101.402780
"BONOS_03A","2008-02-28",101.605450
"BONOS_03A","2008-02-29",101.681400
"BONOS_03A","2008-03-03",101.647980
"BONOS_03A","2008-03-04",101.828400
"BONOS_03A","2008-03-05",101.852260
"BONOS_03A","2008-03-06",101.773880
"BONOS_03A","2008-03-07",101.823250
"BONOS_03A","2008-03-10",101.819200
"BONOS_03A","2008-03-11",101.714750
"BONOS_03A","2008-03-12",101.654960
"BONOS_03A","2008-03-13",101.635500
"BONOS_03A","2008-03-14",101.760630
"BONOS_03A","2008-03-18",101.788260
"BONOS_03A","2008-03-19",101.735140
"BONOS_03A","2008-03-24",101.588880
"BONOS_03A","2008-03-25",101.642370
"BONOS_03A","2008-03-26",101.615930
"BONOS_03A","2008-03-27",101.691320
"BONOS_03A","2008-03-28",101.688000
"BONOS_03A","2008-03-31",101.785180
"BONOS_03A","2008-04-01",101.660730
"BONOS_03A","2008-04-02",101.582830
"BONOS_03A","2008-04-03",101.627950
"BONOS_03A","2008-04-04",101.577450
"BONOS_03A","2008-04-07",101.474760
"BONOS_03A","2008-04-08",101.451840
"BONOS_03A","2008-04-09",101.447460
"BONOS_03A","2008-04-10",101.446170
"BONOS_03A","2008-04-11",101.409830
"BONOS_03A","2008-04-14",101.418950
"BONOS_03A","2008-04-15",101.292740
"BONOS_03A","2008-04-16",101.244090
"BONOS_03A","2008-04-17",101.187160
"BONOS_03A","2008-04-18",101.021160
"BONOS_03A","2008-04-21",100.941990
"BONOS_03A","2008-04-22",100.945040
"BONOS_03A","2008-04-23",100.942460
"BONOS_03A","2008-04-24",100.683840
"BONOS_03A","2008-04-25",100.605150
"BONOS_03A","2008-04-28",100.652920
"BONOS_03A","2008-04-29",100.507600
"BONOS_03A","2008-04-30",100.507270
"BONOS_03A","2008-05-02",100.670480
"BONOS_03A","2008-05-05",100.623430
"BONOS_03A","2008-05-06",100.651470
"BONOS_03A","2008-05-07",100.601030
"BONOS_03A","2008-05-08",100.483900
"BONOS_03A","2008-05-09",100.362310
"BONOS_03A","2008-05-12",100.336460
"BONOS_03A","2008-05-13",100.315870
"BONOS_03A","2008-05-14",100.315870
"BONOS_03A","2008-05-15",100.248560
"BONOS_03A","2008-05-16",100.300240
"BONOS_03A","2008-05-19",100.320540
"BONOS_03A","2008-05-20",100.315710
"BONOS_03A","2008-05-21",100.220530
"BONOS_03A","2008-05-22",100.130560
"BONOS_03A","2008-05-23",100.127400
"BONOS_03A","2008-05-26",100.293180
"BONOS_03A","2008-05-27",100.269120
"BONOS_03A","2008-05-28",100.237230
"BONOS_03A","2008-05-29",100.311310
"BONOS_03A","2008-05-30",100.240150
"BONOS_03A","2008-06-02",100.200290
"BONOS_03A","2008-06-03",100.084440
"BONOS_03A","2008-06-04",100.124820
"BONOS_03A","2008-06-05",100.104140
"BONOS_03A","2008-06-06",99.996960
"BONOS_03A","2008-06-09",99.786360
"BONOS_03A","2008-06-10",99.548460
"BONOS_03A","2008-06-11",99.474430
"BONOS_03A","2008-06-12",99.154140
"BONOS_03A","2008-06-13",99.363000
"BONOS_03A","2008-06-16",99.361630
"BONOS_03A","2008-06-17",99.476210
"BONOS_03A","2008-06-18",99.680010
"BONOS_03A","2008-06-19",99.588810
"BONOS_03A","2008-06-20",99.363970
"BONOS_03A","2008-06-23",99.155800
"BONOS_03A","2008-06-24",98.749180
"BONOS_03A","2008-06-25",98.678400
"BONOS_03A","2008-06-26",98.929170
"BONOS_03A","2008-06-27",98.841360
"BONOS_03A","2008-06-30",98.774360
"BONOS_03A","2008-07-01",98.887160
"BONOS_03A","2008-07-02",98.928670
"BONOS_03A","2008-07-03",98.942090
"BONOS_03A","2008-07-04",98.938900
"BONOS_03A","2008-07-07",98.759610
"BONOS_03A","2008-07-08",98.697180
"BONOS_03A","2008-07-09",98.824560
"BONOS_03A","2008-07-10",99.833680
"BONOS_03A","2008-07-11",99.778320
"BONOS_03A","2008-07-14",99.708570
"BONOS_03A","2008-07-15",99.834450
"BONOS_03A","2008-07-16",100.091840
"BONOS_03A","2008-07-17",100.171980
"BONOS_03A","2008-07-18",99.894860
"BONOS_03A","2008-07-21",99.765270
"BONOS_03A","2008-07-22",99.992000
"BONOS_03A","2008-07-23",100.042080
"BONOS_03A","2008-07-24",100.060890
"BONOS_03A","2008-07-25",100.080380
"BONOS_03A","2008-07-28",100.149890
"BONOS_03A","2008-07-29",100.015990
"BONOS_03A","2008-07-30",99.908520
"BONOS_03A","2008-07-31",99.771990
"BONOS_03A","2008-08-01",99.909290
"BONOS_03A","2008-08-04",99.910600
"BONOS_03A","2008-08-05",99.662250
"BONOS_03A","2008-08-06",99.880920
"BONOS_03A","2008-08-07",99.877340
"BONOS_03A","2008-08-08",99.852850
"BONOS_03A","2008-08-11",99.930960
"BONOS_03A","2008-08-12",99.880810
"BONOS_03A","2008-08-13",99.957330
"BONOS_03A","2008-08-14",100.007540
"BONOS_03A","2008-08-15",100.317750
"BONOS_03A","2008-08-18",100.205900
